# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.1b2 (February 2015); http://hmmer.org/
# Copyright (C) 2015 Howard Hughes Medical Institute.
# Freely distributed under the GNU General Public License (GPLv3).
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  /home/arjen/16/PLC/TargetE/Application/Hmmr-Build/hmm_Group_6.txt
# target sequence database:        /home/arjen/16/PLC/TargetE/ApSeqFile
# show alignments in output:       no
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       Mafft_Group_6  [M=1017]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence    Description
    ------- ------ -----    ------- ------ -----   ---- --  --------    -----------
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1866.3   2.1         0         0      19    1016 ..       1     994 [.       1     995 [. 1.00

>> 0000000344  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1861.1   2.8         0         0      19    1016 ..       1     994 [.       1     995 [. 1.00

>> 0000000348  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1859.8   0.8         0         0      19    1016 ..       1     994 [.       1     995 [. 1.00

>> 0000000405  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1857.8   0.0         0         0       1    1016 [.      35    1051 ..      35    1052 .] 0.99

>> 0000000409  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1853.6   0.0         0         0       1    1015 [.       2    1021 ..       2    1023 .. 0.99

>> 0000000363  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1850.6   0.5         0         0      19    1016 ..       1     994 [.       1     995 [. 1.00

>> 0000000369  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1832.3   0.4         0         0       1    1016 [.       2    1013 ..       2    1014 .. 0.99

>> 0000000421  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1832.0   0.1         0         0       1    1002 [.       1    1005 [.       1    1019 [. 0.99

>> 0000000353  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1826.1   1.3         0         0       1     961 [.       5     962 ..       5     964 .. 0.99

>> 0000000355  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1825.5   1.1         0         0       1     965 [.       5     966 .]       5     966 .] 0.99

>> 0000000422  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1824.1   0.2         0         0       1    1008 [.       2    1012 ..       2    1023 .. 0.99

>> 0000000420  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1820.9   0.0         0         0       1    1003 [.       2    1005 ..       2    1019 .. 0.99

>> 0000000423  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1818.9   0.0         0         0       1     998 [.       2    1000 ..       2    1016 .. 0.99

>> 0000000362  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1818.3   0.4         0         0      19    1016 ..       1     991 [.       1     992 [. 0.99

>> 0000000386  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1811.6   2.8         0         0       1     909 [.     109    1018 ..     109    1026 .] 0.99

>> 0000000391  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1806.8   4.5         0         0       2     912 ..      12     924 ..      11     925 .] 1.00

>> 0000000418  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1800.2   0.0         0         0       1     999 [.      97    1097 ..      97    1120 .. 0.99

>> 0000000388  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1797.3   2.7         0         0       2     897 ..       1     897 []       1     897 [] 1.00

>> 0000000400  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1786.6   3.1         0         0       8     899 ..      12     904 ..       8     911 .. 0.99

>> 0000000387  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1780.0   2.3         0         0      19     909 ..       1     892 [.       1     900 [] 1.00

>> 0000000426  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1778.9   0.0         0         0      19    1013 ..       1     994 [.       1     998 [. 0.99

>> 0000000419  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1767.3   0.0         0         0      19     998 ..       1     982 [.       1     992 [. 0.99

>> 0000000408  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1763.0   0.0         0         0       1     927 [.       9     936 .]       9     936 .] 1.00

>> 0000000414  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1762.3   0.0         0         0       1    1003 [.      11    1026 ..      11    1041 .. 0.97

>> 0000000403  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1758.5   1.1         0         0       1     898 [.       8     906 .]       8     906 .] 1.00

>> 0000000413  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1751.4   0.0         0         0       1     990 [.      12     997 .]      12     997 .] 0.99

>> 0000000415  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1745.8   0.0         0         0       1     996 [.       1     999 [.       1    1002 [] 0.99

>> 0000000368  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1743.6   5.0         0         0       1     959 [.       3     957 .]       3     957 .] 1.00

>> 0000000412  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1742.9   0.0         0         0       1    1003 [.      82    1083 ..      82    1096 .. 0.98

>> 0000000410  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1742.7   0.3         0         0       4     899 ..      86     981 ..      84     984 .. 1.00

>> 0000000417  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1721.9   0.0         0         0       1     991 [.       3     998 ..       3     999 .] 0.99

>> 0000000350  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1721.4   1.6         0         0       1     896 [.       3     895 .]       3     895 .] 0.99

>> 0000000411  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1719.0   0.0         0         0       1     990 [.       1     999 []       1     999 [] 0.98

>> 0000000424  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1714.5   0.1         0         0       1     922 [.      14     936 ..      14     937 .] 1.00

>> 0000000425  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1690.4   0.1         0         0       1     901 [.     101    1002 ..     101    1010 .. 0.99

>> 0000000367  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1686.2   0.1         0         0       1     907 [.       2     904 ..       2     906 .] 0.99

>> 0000000428  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1671.2   0.0         0         0      10    1005 ..       1     998 [.       1    1002 [] 0.99

>> 0000000370  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1655.0   0.9         0         0       2    1016 ..       1    1016 [.       1    1017 [. 0.98

>> 0000000429  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1631.1   0.0         0         0       1    1013 [.       8    1021 ..       8    1025 .. 0.98

>> 0000000427  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  645.9   0.0  6.2e-195  6.2e-195       1     391 [.       1     391 [.       1     394 [. 1.00
   2 !  980.8   0.0  4.4e-296  4.4e-296     426    1012 ..     393     981 ..     391     986 .] 0.98

>> 0000000430  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1502.9   0.1         0         0      12     980 ..       1     963 [.       1     968 [. 0.98

>> 0000000432  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1457.8   0.0         0         0      11    1013 ..       1    1020 [.       1    1024 [] 0.97

>> 0000000433  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1435.3   0.0         0         0      20    1013 ..       2     997 ..       1    1001 [. 0.97

>> 0000000436  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1343.2   1.1         0         0       7     900 ..      96     990 ..      92     991 .] 0.97

>> 0000000416  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  188.8   0.1   7.7e-57   7.7e-57      21     139 ..       2     120 ..       1     122 [. 0.98
   2 ! 1133.3   0.0         0         0     182     780 ..     121     763 .]     119     763 .] 0.99

>> 0000000431  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1314.9   0.0         0         0      10     858 ..       2     838 .]       1     838 [] 0.98

>> 0000000435  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1309.9   0.0         0         0      11     863 ..       1     839 [.       1     841 [. 0.97

>> 0000000434  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1304.4   0.0         0         0      11     863 ..       1     899 [.       1     904 [. 0.97

>> 0000000439  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ! 1302.4   0.0         0         0      35    1000 ..       1     984 [.       1     998 [. 0.95

>> 0000000291  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  904.3   0.9  5.4e-273  5.4e-273      32     977 ..      80    1068 ..      73    1073 .. 0.94

>> 0000000043  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  556.9   3.5  4.7e-168  4.7e-168      28     514 ..      42     529 ..      34     542 .. 0.91
   2 !  338.6   0.0  4.3e-102  4.3e-102     460     781 ..     594     905 ..     582     926 .. 0.90

>> 0000000036  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  550.8   2.8  3.3e-166  3.3e-166      28     514 ..      42     527 ..      29     574 .. 0.92
   2 !  343.2   0.0  1.8e-103  1.8e-103     460     780 ..     588     898 ..     569     917 .. 0.91

>> 0000000035  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  547.9   1.9  2.5e-165  2.5e-165      28     514 ..      39     524 ..      26     541 .. 0.92
   2 !  344.0   0.0  9.5e-104  9.5e-104     460     780 ..     585     895 ..     569     914 .. 0.91

>> 0000000042  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
